Index,Positive,Negative
5813,0.011676774312924243,-0.005308355928678843
5814,0.011676774312924243,-0.005308355928678843
5815,0.011676774312924243,-0.005308355928678843
5816,0.011676774312924243,-0.005308355928678843
5817,0.011676774312924243,-0.005308355928678843
5818,0.011676774312924243,-0.005308355928678843
5819,0.011676774312924243,-0.005308355928678843
5820,0.011676774312924243,-0.005308355928678843
5821,0.011676774312924243,-0.005308355928678843
5822,0.011676774312924243,-0.005308355928678843
5823,0.011676774312924243,-0.005308355928678843
5824,0.011676774312924243,-0.005308355928678843
5825,0.011676774312924243,-0.005308355928678843
5826,0.011676774312924243,-0.005308355928678843
5827,0.011676774312924243,-0.005308355928678843
5828,0.011676774312924243,-0.005308355928678843
5829,0.011676774312924243,-0.005308355928678843
5830,0.011676774312924243,-0.005308355928678843
5831,0.011676774312924243,-0.005308355928678843
5832,0.011676774312924243,-0.005308355928678843
5833,0.011676774312924243,-0.005308355928678843
5834,0.011676774312924243,-0.005308355928678843
5835,0.011676774312924243,-0.005308355928678843
5836,0.011676774312924243,-0.005308355928678843
5837,0.011676774312924243,-0.005308355928678843
5838,0.011676774312924243,-0.005308355928678843
5839,0.011676774312924243,-0.005308355928678843
5840,0.011676774312924243,-0.005308355928678843
5841,0.011676774312924243,-0.005308355928678843
5842,0.011676774312924243,-0.005308355928678843
5843,0.011676774312924243,-0.005308355928678843
5844,0.011676774312924243,-0.005308355928678843
5845,0.011676774312924243,-0.005308355928678843
5846,0.011676774312924243,-0.005308355928678843
5847,0.011676774312924243,-0.005308355928678843
5848,0.011676774312924243,-0.005308355928678843
5849,0.011676774312924243,-0.005308355928678843
5850,0.011676774312924243,-0.005308355928678843
5851,0.011676774312924243,-0.005308355928678843
5852,0.011676774312924243,-0.005308355928678843
5853,0.011676774312924243,-0.005308355928678843
5854,0.011676774312924243,-0.005308355928678843
5855,0.011676774312924243,-0.005308355928678843
5856,0.011676774312924243,-0.005308355928678843
5857,0.011676774312924243,-0.005308355928678843
5858,0.011676774312924243,-0.005308355928678843
5859,0.011676774312924243,-0.005308355928678843
5860,0.011676774312924243,-0.005308355928678843
5861,0.011676774312924243,-0.005308355928678843
5862,0.011676774312924243,-0.005308355928678843
5863,0.011676774312924243,-0.005308355928678843
5864,0.011676774312924243,-0.005308355928678843
5865,0.011676774312924243,-0.005308355928678843
5866,0.011676774312924243,-0.005308355928678843
5867,0.011676774312924243,-0.005308355928678843
5868,0.011676774312924243,-0.005308355928678843
5869,0.011676774312924243,-0.005308355928678843
5870,0.011676774312924243,-0.005308355928678843
5871,0.011676774312924243,-0.005308355928678843
5872,0.011676774312924243,-0.005308355928678843
5873,0.011676774312924243,-0.005308355928678843
5874,0.011676774312924243,-0.005308355928678843
5875,0.011676774312924243,-0.005308355928678843
5876,0.011676774312924243,-0.005308355928678843
5877,0.011676774312924243,-0.005308355928678843
5878,0.011676774312924243,-0.005308355928678843
5879,0.011676774312924243,-0.005308355928678843
5880,0.011676774312924243,-0.005308355928678843
5881,0.011676774312924243,-0.005308355928678843
5882,0.011676774312924243,-0.005308355928678843
5883,0.011676774312924243,-0.005308355928678843
5884,0.011676774312924243,-0.005308355928678843
5885,0.011676774312924243,-0.005308355928678843
5886,0.011676774312924243,-0.005308355928678843
5887,0.011676774312924243,-0.005308355928678843
5888,0.011676774312924243,-0.005308355928678843
5889,0.011676774312924243,-0.005308355928678843
5890,0.011676774312924243,-0.005308355928678843
5891,0.011676774312924243,-0.005308355928678843
5892,0.011676774312924243,-0.005308355928678843
5893,0.011676774312924243,-0.005308355928678843
5894,0.011676774312924243,-0.005308355928678843
5895,0.011676774312924243,-0.005308355928678843
5896,0.011676774312924243,-0.005308355928678843
5897,0.011676774312924243,-0.005308355928678843
5898,0.011676774312924243,-0.005308355928678843
5899,0.011676774312924243,-0.005308355928678843
5900,0.011676774312924243,-0.005308355928678843
5901,0.011676774312924243,-0.005308355928678843
5902,0.011676774312924243,-0.005308355928678843
5903,0.011676774312924243,-0.005308355928678843
5904,0.011676774312924243,-0.005308355928678843
5905,0.011676774312924243,-0.005308355928678843
5906,0.011676774312924243,-0.005308355928678843
5907,0.011676774312924243,-0.005308355928678843
5908,0.011676774312924243,-0.005308355928678843
5909,0.011676774312924243,-0.005308355928678843
5910,0.011676774312924243,-0.005308355928678843
5911,0.011676774312924243,-0.005308355928678843
5912,0.011676774312924243,-0.005308355928678843
5913,0.011676774312924243,-0.005308355928678843
5914,0.011676774312924243,-0.005308355928678843
5915,0.011676774312924243,-0.005308355928678843
5916,0.011676774312924243,-0.005308355928678843
5917,0.011676774312924243,-0.005308355928678843
5918,0.011676774312924243,-0.005308355928678843
5919,0.011676774312924243,-0.005308355928678843
5920,0.011676774312924243,-0.005308355928678843
5921,0.011676774312924243,-0.005308355928678843
5922,0.011676774312924243,-0.005308355928678843
5923,0.011676774312924243,-0.005308355928678843
5924,0.011676774312924243,-0.005308355928678843
5925,0.011676774312924243,-0.005308355928678843
5926,0.011676774312924243,-0.005308355928678843
5927,0.011676774312924243,-0.005308355928678843
5928,0.011676774312924243,-0.005308355928678843
5929,0.011676774312924243,-0.005308355928678843
5930,0.011676774312924243,-0.005308355928678843
5931,0.011676774312924243,-0.005308355928678843
5932,0.011676774312924243,-0.005308355928678843
5933,0.011676774312924243,-0.005308355928678843
5934,0.011676774312924243,-0.005308355928678843
5935,0.011676774312924243,-0.005308355928678843
5936,0.011676774312924243,-0.005308355928678843
5937,0.011676774312924243,-0.005308355928678843
5938,0.011676774312924243,-0.005308355928678843
5939,0.011676774312924243,-0.005308355928678843
5940,0.011676774312924243,-0.005308355928678843
5941,0.011676774312924243,-0.005308355928678843
5942,0.011676774312924243,-0.005308355928678843
5943,0.011676774312924243,-0.005308355928678843
5944,0.011676774312924243,-0.005308355928678843
5945,0.011676774312924243,-0.005308355928678843
5946,0.011676774312924243,-0.005308355928678843
5947,0.011676774312924243,-0.005308355928678843
5948,0.011676774312924243,-0.005308355928678843
5949,0.011676774312924243,-0.005308355928678843
5950,0.011676774312924243,-0.005308355928678843
5951,0.011676774312924243,-0.005308355928678843
5952,0.011676774312924243,-0.005308355928678843
5953,0.011676774312924243,-0.005308355928678843
5954,0.011676774312924243,-0.005308355928678843
5955,0.011676774312924243,-0.005308355928678843
5956,0.011676774312924243,-0.005308355928678843
5957,0.011676774312924243,-0.005308355928678843
5958,0.011676774312924243,-0.005308355928678843
5959,0.011676774312924243,-0.005308355928678843
5960,0.011676774312924243,-0.005308355928678843
5961,0.011676774312924243,-0.005308355928678843
5962,0.011676774312924243,-0.005308355928678843
5963,0.011676774312924243,-0.005308355928678843
5964,0.011676774312924243,-0.005308355928678843
5965,0.011676774312924243,-0.005308355928678843
5966,0.011676774312924243,-0.005308355928678843
5967,0.011676774312924243,-0.005308355928678843
5968,0.011676774312924243,-0.005308355928678843
5969,0.011676774312924243,-0.005308355928678843
5970,0.011676774312924243,-0.005308355928678843
5971,0.011676774312924243,-0.005308355928678843
5972,0.011676774312924243,-0.005308355928678843
5973,0.011676774312924243,-0.005308355928678843
5974,0.011676774312924243,-0.005308355928678843
5975,0.011676774312924243,-0.005308355928678843
5976,0.011676774312924243,-0.005308355928678843
5977,0.011676774312924243,-0.005308355928678843
5978,0.011676774312924243,-0.005308355928678843
5979,0.011676774312924243,-0.005308355928678843
5980,0.011676774312924243,-0.005308355928678843
5981,0.011676774312924243,-0.005308355928678843
5982,0.011676774312924243,-0.005308355928678843
5983,0.011676774312924243,-0.005308355928678843
5984,0.011676774312924243,-0.005308355928678843
5985,0.011676774312924243,-0.005308355928678843
5986,0.011676774312924243,-0.005308355928678843
5987,0.011676774312924243,-0.005308355928678843
5988,0.011676774312924243,-0.005308355928678843
5989,0.011676774312924243,-0.005308355928678843
5990,0.011676774312924243,-0.005308355928678843
5991,0.011676774312924243,-0.005308355928678843
5992,0.011676774312924243,-0.005308355928678843
5993,0.011676774312924243,-0.005308355928678843
5994,0.011676774312924243,-0.005308355928678843
5995,0.011676774312924243,-0.005308355928678843
5996,0.011676774312924243,-0.005308355928678843
5997,0.011676774312924243,-0.005308355928678843
5998,0.011676774312924243,-0.005308355928678843
5999,0.011676774312924243,-0.005308355928678843
6000,0.011676774312924243,-0.005308355928678843
6001,0.011676774312924243,-0.005308355928678843
6002,0.011676774312924243,-0.005308355928678843
6003,0.011676774312924243,-0.005308355928678843
6004,0.011676774312924243,-0.005308355928678843
6005,0.011676774312924243,-0.005308355928678843
6006,0.011676774312924243,-0.005308355928678843
6007,0.011676774312924243,-0.005308355928678843
6008,0.011676774312924243,-0.005308355928678843
6009,0.011676774312924243,-0.005308355928678843
6010,0.011676774312924243,-0.005308355928678843
6011,0.011676774312924243,-0.005308355928678843
6012,0.011676774312924243,-0.005308355928678843
6013,0.011676774312924243,-0.005308355928678843
6014,0.011676774312924243,-0.005308355928678843
6015,0.011676774312924243,-0.005308355928678843
6016,0.011676774312924243,-0.005308355928678843
6017,0.011676774312924243,-0.005308355928678843
6018,0.011676774312924243,-0.005308355928678843
6019,0.011676774312924243,-0.005308355928678843
6020,0.011676774312924243,-0.005308355928678843
6021,0.011676774312924243,-0.005308355928678843
6022,0.011676774312924243,-0.005308355928678843
6023,0.011676774312924243,-0.005308355928678843
6024,0.011676774312924243,-0.005308355928678843
6025,0.011676774312924243,-0.005308355928678843
6026,0.011676774312924243,-0.005308355928678843
6027,0.011676774312924243,-0.005308355928678843
6028,0.011676774312924243,-0.005308355928678843
6029,0.011676774312924243,-0.005308355928678843
6030,0.011676774312924243,-0.005308355928678843
6031,0.011676774312924243,-0.005308355928678843
6032,0.011676774312924243,-0.005308355928678843
6033,0.011676774312924243,-0.005308355928678843
6034,0.011676774312924243,-0.005308355928678843
6035,0.011676774312924243,-0.005308355928678843
6036,0.011676774312924243,-0.005308355928678843
6037,0.011676774312924243,-0.005308355928678843
6038,0.011676774312924243,-0.005308355928678843
6039,0.011676774312924243,-0.005308355928678843
6040,0.011676774312924243,-0.005308355928678843
6041,0.011676774312924243,-0.005308355928678843
6042,0.011676774312924243,-0.005308355928678843
6043,0.011676774312924243,-0.005308355928678843
6044,0.011676774312924243,-0.005308355928678843
6045,0.011676774312924243,-0.005308355928678843
6046,0.011676774312924243,-0.005308355928678843
6047,0.011676774312924243,-0.005308355928678843
6048,0.011676774312924243,-0.005308355928678843
6049,0.011676774312924243,-0.005308355928678843
6050,0.011676774312924243,-0.005308355928678843
6051,0.011676774312924243,-0.005308355928678843
6052,0.011676774312924243,-0.005308355928678843
6053,0.011676774312924243,-0.005308355928678843
6054,0.011676774312924243,-0.005308355928678843
6055,0.011676774312924243,-0.005308355928678843
6056,0.011676774312924243,-0.005308355928678843
6057,0.011676774312924243,-0.005308355928678843
6058,0.011676774312924243,-0.005308355928678843
6059,0.011676774312924243,-0.005308355928678843
6060,0.011676774312924243,-0.005308355928678843
6061,0.011676774312924243,-0.005308355928678843
6062,0.011676774312924243,-0.005308355928678843
6063,0.011676774312924243,-0.005308355928678843
6064,0.011676774312924243,-0.005308355928678843
6065,0.011676774312924243,-0.005308355928678843
6066,0.011676774312924243,-0.005308355928678843
6067,0.011676774312924243,-0.005308355928678843
6068,0.011676774312924243,-0.005308355928678843
6069,0.011676774312924243,-0.005308355928678843
6070,0.011676774312924243,-0.005308355928678843
6071,0.011676774312924243,-0.005308355928678843
6072,0.011676774312924243,-0.005308355928678843
6073,0.011676774312924243,-0.005308355928678843
6074,0.011676774312924243,-0.005308355928678843
6075,0.011676774312924243,-0.005308355928678843
6076,0.011676774312924243,-0.005308355928678843
6077,0.011676774312924243,-0.005308355928678843
6078,0.011676774312924243,-0.005308355928678843
6079,0.011676774312924243,-0.005308355928678843
6080,0.011676774312924243,-0.005308355928678843
6081,0.011676774312924243,-0.005308355928678843
6082,0.011676774312924243,-0.005308355928678843
6083,0.011676774312924243,-0.005308355928678843
6084,0.011676774312924243,-0.005308355928678843
6085,0.011676774312924243,-0.005308355928678843
6086,0.011676774312924243,-0.005308355928678843
6087,0.011676774312924243,-0.005308355928678843
6088,0.011676774312924243,-0.005308355928678843
6089,0.011676774312924243,-0.005308355928678843
6090,0.011676774312924243,-0.005308355928678843
6091,0.011676774312924243,-0.005308355928678843
6092,0.011676774312924243,-0.005308355928678843
6093,0.011676774312924243,-0.005308355928678843
6094,0.011676774312924243,-0.005308355928678843
6095,0.011676774312924243,-0.005308355928678843
6096,0.011676774312924243,-0.005308355928678843
6097,0.011676774312924243,-0.005308355928678843
6098,0.011676774312924243,-0.005308355928678843
6099,0.011676774312924243,-0.005308355928678843
6100,0.011676774312924243,-0.005308355928678843
6101,0.011676774312924243,-0.005308355928678843
6102,0.011676774312924243,-0.005308355928678843
6103,0.011676774312924243,-0.005308355928678843
6104,0.011676774312924243,-0.005308355928678843
6105,0.011676774312924243,-0.005308355928678843
6106,0.011676774312924243,-0.005308355928678843
6107,0.011676774312924243,-0.005308355928678843
6108,0.011676774312924243,-0.005308355928678843
6109,0.011676774312924243,-0.005308355928678843
6110,0.011676774312924243,-0.005308355928678843
6111,0.011676774312924243,-0.005308355928678843
6112,0.011676774312924243,-0.005308355928678843
6113,0.011676774312924243,-0.005308355928678843
6114,0.011676774312924243,-0.005308355928678843
6115,0.011676774312924243,-0.005308355928678843
6116,0.011676774312924243,-0.005308355928678843
6117,0.011676774312924243,-0.005308355928678843
6118,0.011676774312924243,-0.005308355928678843
6119,0.011676774312924243,-0.005308355928678843
6120,0.011676774312924243,-0.005308355928678843
6121,0.011676774312924243,-0.005308355928678843
6122,0.011676774312924243,-0.005308355928678843
6123,0.011676774312924243,-0.005308355928678843
6124,0.011676774312924243,-0.005308355928678843
6125,0.011676774312924243,-0.005308355928678843
6126,0.011676774312924243,-0.005308355928678843
6127,0.011676774312924243,-0.005308355928678843
6128,0.011676774312924243,-0.005308355928678843
6129,0.011676774312924243,-0.005308355928678843
6130,0.011676774312924243,-0.005308355928678843
6131,0.011676774312924243,-0.005308355928678843
6132,0.011676774312924243,-0.005308355928678843
6133,0.011676774312924243,-0.005308355928678843
6134,0.011676774312924243,-0.005308355928678843
6135,0.011676774312924243,-0.005308355928678843
6136,0.011676774312924243,-0.005308355928678843
6137,0.011676774312924243,-0.005308355928678843
6138,0.011676774312924243,-0.005308355928678843
6139,0.011676774312924243,-0.005308355928678843
6140,0.011676774312924243,-0.005308355928678843
6141,0.011676774312924243,-0.005308355928678843
6142,0.011676774312924243,-0.005308355928678843
6143,0.011676774312924243,-0.005308355928678843
6144,0.011676774312924243,-0.005308355928678843
6145,0.011676774312924243,-0.005308355928678843
6146,0.011676774312924243,-0.005308355928678843
6147,0.011676774312924243,-0.005308355928678843
6148,0.011676774312924243,-0.005308355928678843
6149,0.011676774312924243,-0.005308355928678843
6150,0.011676774312924243,-0.005308355928678843
6151,0.011676774312924243,-0.005308355928678843
6152,0.011676774312924243,-0.005308355928678843
6153,0.011676774312924243,-0.005308355928678843
6154,0.011676774312924243,-0.005308355928678843
6155,0.011676774312924243,-0.005308355928678843
6156,0.011676774312924243,-0.005308355928678843
6157,0.011676774312924243,-0.005308355928678843
6158,0.011676774312924243,-0.005308355928678843
6159,0.011676774312924243,-0.005308355928678843
6160,0.011676774312924243,-0.005308355928678843
6161,0.011676774312924243,-0.005308355928678843
6162,0.011676774312924243,-0.005308355928678843
6163,0.011676774312924243,-0.005308355928678843
6164,0.011676774312924243,-0.005308355928678843
6165,0.011676774312924243,-0.005308355928678843
6166,0.011676774312924243,-0.005308355928678843
6167,0.011676774312924243,-0.005308355928678843
6168,0.011676774312924243,-0.005308355928678843
6169,0.011676774312924243,-0.005308355928678843
6170,0.011676774312924243,-0.005308355928678843
6171,0.011676774312924243,-0.005308355928678843
6172,0.011676774312924243,-0.005308355928678843
6173,0.011676774312924243,-0.005308355928678843
6174,0.011676774312924243,-0.005308355928678843
6175,0.011676774312924243,-0.005308355928678843
6176,0.011676774312924243,-0.005308355928678843
6177,0.011676774312924243,-0.005308355928678843
6178,0.011676774312924243,-0.005308355928678843
6179,0.011676774312924243,-0.005308355928678843
6180,0.011676774312924243,-0.005308355928678843
6181,0.011676774312924243,-0.005308355928678843
6182,0.011676774312924243,-0.005308355928678843
6183,0.011676774312924243,-0.005308355928678843
6184,0.011676774312924243,-0.005308355928678843
6185,0.011676774312924243,-0.005308355928678843
6186,0.011676774312924243,-0.005308355928678843
6187,0.011676774312924243,-0.005308355928678843
6188,0.011676774312924243,-0.005308355928678843
6189,0.011676774312924243,-0.005308355928678843
6190,0.011676774312924243,-0.005308355928678843
6191,0.011676774312924243,-0.005308355928678843
6192,0.011676774312924243,-0.005308355928678843
6193,0.011676774312924243,-0.005308355928678843
6194,0.011676774312924243,-0.005308355928678843
6195,0.011676774312924243,-0.005308355928678843
6196,0.011676774312924243,-0.005308355928678843
6197,0.011676774312924243,-0.005308355928678843
6198,0.011676774312924243,-0.005308355928678843
6199,0.011676774312924243,-0.005308355928678843
6200,0.011676774312924243,-0.005308355928678843
6201,0.011676774312924243,-0.005308355928678843
6202,0.011676774312924243,-0.005308355928678843
6203,0.011676774312924243,-0.005308355928678843
6204,0.011676774312924243,-0.005308355928678843
6205,0.011676774312924243,-0.005308355928678843
6206,0.011676774312924243,-0.005308355928678843
6207,0.011676774312924243,-0.005308355928678843
6208,0.011676774312924243,-0.005308355928678843
6209,0.011676774312924243,-0.005308355928678843
6210,0.011676774312924243,-0.005308355928678843
6211,0.011676774312924243,-0.005308355928678843
6212,0.011676774312924243,-0.005308355928678843
6213,0.011676774312924243,-0.005308355928678843
6214,0.011676774312924243,-0.005308355928678843
6215,0.011676774312924243,-0.005308355928678843
6216,0.011676774312924243,-0.005308355928678843
6217,0.011676774312924243,-0.005308355928678843
6218,0.011676774312924243,-0.005308355928678843
6219,0.011676774312924243,-0.005308355928678843
6220,0.011676774312924243,-0.005308355928678843
6221,0.011676774312924243,-0.005308355928678843
6222,0.011676774312924243,-0.005308355928678843
6223,0.011676774312924243,-0.005308355928678843
6224,0.011676774312924243,-0.005308355928678843
6225,0.011676774312924243,-0.005308355928678843
6226,0.011676774312924243,-0.005308355928678843
6227,0.011676774312924243,-0.005308355928678843
6228,0.011676774312924243,-0.005308355928678843
6229,0.011676774312924243,-0.005308355928678843
6230,0.011676774312924243,-0.005308355928678843
6231,0.011676774312924243,-0.005308355928678843
6232,0.011676774312924243,-0.005308355928678843
6233,0.011676774312924243,-0.005308355928678843
6234,0.011676774312924243,-0.005308355928678843
6235,0.011676774312924243,-0.005308355928678843
6236,0.011676774312924243,-0.005308355928678843
6237,0.011676774312924243,-0.005308355928678843
6238,0.011676774312924243,-0.005308355928678843
6239,0.011676774312924243,-0.005308355928678843
6240,0.011676774312924243,-0.005308355928678843
6241,0.011676774312924243,-0.005308355928678843
6242,0.011676774312924243,-0.005308355928678843
6243,0.011676774312924243,-0.005308355928678843
6244,0.011676774312924243,-0.005308355928678843
6245,0.011676774312924243,-0.005308355928678843
6246,0.011676774312924243,-0.005308355928678843
6247,0.011676774312924243,-0.005308355928678843
6248,0.011676774312924243,-0.005308355928678843
6249,0.011676774312924243,-0.005308355928678843
6250,0.011676774312924243,-0.005308355928678843
6251,0.011676774312924243,-0.005308355928678843
6252,0.011676774312924243,-0.005308355928678843
6253,0.011676774312924243,-0.005308355928678843
6254,0.011676774312924243,-0.005308355928678843
6255,0.011676774312924243,-0.005308355928678843
6256,0.011676774312924243,-0.005308355928678843
6257,0.011676774312924243,-0.005308355928678843
6258,0.011676774312924243,-0.005308355928678843
6259,0.011676774312924243,-0.005308355928678843
6260,0.011676774312924243,-0.005308355928678843
6261,0.011676774312924243,-0.005308355928678843
6262,0.011676774312924243,-0.005308355928678843
6263,0.011676774312924243,-0.005308355928678843
6264,0.011676774312924243,-0.005308355928678843
6265,0.011676774312924243,-0.005308355928678843
6266,0.011676774312924243,-0.005308355928678843
6267,0.011676774312924243,-0.005308355928678843
6268,0.011676774312924243,-0.005308355928678843
6269,0.011676774312924243,-0.005308355928678843
6270,0.011676774312924243,-0.005308355928678843
6271,0.011676774312924243,-0.005308355928678843
6272,0.011676774312924243,-0.005308355928678843
6273,0.011676774312924243,-0.005308355928678843
6274,0.011676774312924243,-0.005308355928678843
6275,0.011676774312924243,-0.005308355928678843
6276,0.011676774312924243,-0.005308355928678843
6277,0.011676774312924243,-0.005308355928678843
6278,0.011676774312924243,-0.005308355928678843
6279,0.011676774312924243,-0.005308355928678843
6280,0.011676774312924243,-0.005308355928678843
6281,0.011676774312924243,-0.005308355928678843
6282,0.011676774312924243,-0.005308355928678843
6283,0.011676774312924243,-0.005308355928678843
6284,0.011676774312924243,-0.005308355928678843
6285,0.011676774312924243,-0.005308355928678843
6286,0.011676774312924243,-0.005308355928678843
6287,0.011676774312924243,-0.005308355928678843
6288,0.011676774312924243,-0.005308355928678843
6289,0.011676774312924243,-0.005308355928678843
6290,0.011676774312924243,-0.005308355928678843
6291,0.011676774312924243,-0.005308355928678843
6292,0.011676774312924243,-0.005308355928678843
6293,0.011676774312924243,-0.005308355928678843
6294,0.011676774312924243,-0.005308355928678843
6295,0.011676774312924243,-0.005308355928678843
6296,0.011676774312924243,-0.005308355928678843
6297,0.011676774312924243,-0.005308355928678843
6298,0.011676774312924243,-0.005308355928678843
6299,0.011676774312924243,-0.005308355928678843
6300,0.011676774312924243,-0.005308355928678843
6301,0.011676774312924243,-0.005308355928678843
6302,0.011676774312924243,-0.005308355928678843
6303,0.011676774312924243,-0.005308355928678843
6304,0.011676774312924243,-0.005308355928678843
6305,0.011676774312924243,-0.005308355928678843
6306,0.011676774312924243,-0.005308355928678843
6307,0.011676774312924243,-0.005308355928678843
6308,0.011676774312924243,-0.005308355928678843
6309,0.011676774312924243,-0.005308355928678843
6310,0.011676774312924243,-0.005308355928678843
6311,0.011676774312924243,-0.005308355928678843
6312,0.011676774312924243,-0.005308355928678843
6313,0.011676774312924243,-0.005308355928678843
6314,0.011676774312924243,-0.005308355928678843
6315,0.011676774312924243,-0.005308355928678843
6316,0.011676774312924243,-0.005308355928678843
6317,0.011676774312924243,-0.005308355928678843
6318,0.011676774312924243,-0.005308355928678843
6319,0.011676774312924243,-0.005308355928678843
6320,0.011676774312924243,-0.005308355928678843
6321,0.011676774312924243,-0.005308355928678843
6322,0.011676774312924243,-0.005308355928678843
6323,0.011676774312924243,-0.005308355928678843
6324,0.011676774312924243,-0.005308355928678843
6325,0.011676774312924243,-0.005308355928678843
6326,0.011676774312924243,-0.005308355928678843
6327,0.011676774312924243,-0.005308355928678843
6328,0.011676774312924243,-0.005308355928678843
6329,0.011676774312924243,-0.005308355928678843
6330,0.011676774312924243,-0.005308355928678843
6331,0.011676774312924243,-0.005308355928678843
6332,0.011676774312924243,-0.005308355928678843
6333,0.011676774312924243,-0.005308355928678843
6334,0.011676774312924243,-0.005308355928678843
6335,0.011676774312924243,-0.005308355928678843
6336,0.011676774312924243,-0.005308355928678843
6337,0.011676774312924243,-0.005308355928678843
6338,0.011676774312924243,-0.005308355928678843
6339,0.011676774312924243,-0.005308355928678843
6340,0.011676774312924243,-0.005308355928678843
6341,0.011676774312924243,-0.005308355928678843
6342,0.011676774312924243,-0.005308355928678843
6343,0.011676774312924243,-0.005308355928678843
6344,0.011676774312924243,-0.005308355928678843
6345,0.011676774312924243,-0.005308355928678843
6346,0.011676774312924243,-0.005308355928678843
6347,0.011676774312924243,-0.005308355928678843
6348,0.011676774312924243,-0.005308355928678843
6349,0.011676774312924243,-0.005308355928678843
6350,0.011676774312924243,-0.005308355928678843
6351,0.011676774312924243,-0.005308355928678843
6352,0.011676774312924243,-0.005308355928678843
6353,0.011676774312924243,-0.005308355928678843
6354,0.011676774312924243,-0.005308355928678843
6355,0.011676774312924243,-0.005308355928678843
6356,0.011676774312924243,-0.005308355928678843
6357,0.011676774312924243,-0.005308355928678843
6358,0.011676774312924243,-0.005308355928678843
6359,0.011676774312924243,-0.005308355928678843
6360,0.011676774312924243,-0.005308355928678843
6361,0.011676774312924243,-0.005308355928678843
6362,0.011676774312924243,-0.005308355928678843
6363,0.011676774312924243,-0.005308355928678843
6364,0.011676774312924243,-0.005308355928678843
6365,0.011676774312924243,-0.005308355928678843
6366,0.011676774312924243,-0.005308355928678843
6367,0.011676774312924243,-0.005308355928678843
6368,0.011676774312924243,-0.005308355928678843
6369,0.011676774312924243,-0.005308355928678843
6370,0.011676774312924243,-0.005308355928678843
6371,0.011676774312924243,-0.005308355928678843
6372,0.011676774312924243,-0.005308355928678843
6373,0.011676774312924243,-0.005308355928678843
6374,0.011676774312924243,-0.005308355928678843
6375,0.011676774312924243,-0.005308355928678843
6376,0.011676774312924243,-0.005308355928678843
6377,0.011676774312924243,-0.005308355928678843
6378,0.011676774312924243,-0.005308355928678843
6379,0.011676774312924243,-0.005308355928678843
6380,0.011676774312924243,-0.005308355928678843
6381,0.011676774312924243,-0.005308355928678843
6382,0.011676774312924243,-0.005308355928678843
6383,0.011676774312924243,-0.005308355928678843
6384,0.011676774312924243,-0.005308355928678843
6385,0.011676774312924243,-0.005308355928678843
6386,0.011676774312924243,-0.005308355928678843
6387,0.011676774312924243,-0.005308355928678843
6388,0.011676774312924243,-0.005308355928678843
6389,0.011676774312924243,-0.005308355928678843
6390,0.011676774312924243,-0.005308355928678843
6391,0.011676774312924243,-0.005308355928678843
6392,0.011676774312924243,-0.005308355928678843
6393,0.011676774312924243,-0.005308355928678843
6394,0.011676774312924243,-0.005308355928678843
6395,0.011676774312924243,-0.005308355928678843
6396,0.011676774312924243,-0.005308355928678843
6397,0.011676774312924243,-0.005308355928678843
6398,0.011676774312924243,-0.005308355928678843
6399,0.011676774312924243,-0.005308355928678843
6400,0.011676774312924243,-0.005308355928678843
6401,0.011676774312924243,-0.005308355928678843
6402,0.011676774312924243,-0.005308355928678843
6403,0.011676774312924243,-0.005308355928678843
6404,0.011676774312924243,-0.005308355928678843
6405,0.011676774312924243,-0.005308355928678843
6406,0.011676774312924243,-0.005308355928678843
6407,0.011676774312924243,-0.005308355928678843
6408,0.011676774312924243,-0.005308355928678843
6409,0.011676774312924243,-0.005308355928678843
6410,0.011676774312924243,-0.005308355928678843
6411,0.011676774312924243,-0.005308355928678843
6412,0.011676774312924243,-0.005308355928678843
6413,0.011676774312924243,-0.005308355928678843
6414,0.011676774312924243,-0.005308355928678843
6415,0.011676774312924243,-0.005308355928678843
6416,0.011676774312924243,-0.005308355928678843
6417,0.011676774312924243,-0.005308355928678843
6418,0.011676774312924243,-0.005308355928678843
6419,0.011676774312924243,-0.005308355928678843
6420,0.011676774312924243,-0.005308355928678843
6421,0.011676774312924243,-0.005308355928678843
6422,0.011676774312924243,-0.005308355928678843
6423,0.011676774312924243,-0.005308355928678843
6424,0.011676774312924243,-0.005308355928678843
6425,0.011676774312924243,-0.005308355928678843
6426,0.011676774312924243,-0.005308355928678843
6427,0.011676774312924243,-0.005308355928678843
6428,0.011676774312924243,-0.005308355928678843
6429,0.011676774312924243,-0.005308355928678843
6430,0.011676774312924243,-0.005308355928678843
6431,0.011676774312924243,-0.005308355928678843
6432,0.011676774312924243,-0.005308355928678843
6433,0.011676774312924243,-0.005308355928678843
6434,0.011676774312924243,-0.005308355928678843
6435,0.011676774312924243,-0.005308355928678843
6436,0.011676774312924243,-0.005308355928678843
6437,0.011676774312924243,-0.005308355928678843
6438,0.011676774312924243,-0.005308355928678843
6439,0.011676774312924243,-0.005308355928678843
6440,0.011676774312924243,-0.005308355928678843
6441,0.011676774312924243,-0.005308355928678843
6442,0.011676774312924243,-0.005308355928678843
6443,0.011676774312924243,-0.005308355928678843
6444,0.011676774312924243,-0.005308355928678843
6445,0.011676774312924243,-0.005308355928678843
6446,0.011676774312924243,-0.005308355928678843
6447,0.011676774312924243,-0.005308355928678843
