Index,Positive,Negative
6377,0.02767800557841987,-0.7667574301378488
6378,0.028387698029148582,-0.7678604884452725
6379,0.0290973904798773,-0.7689635467526964
6380,0.029807082930606014,-0.7700666050601203
6381,0.030516775381334727,-0.7711696633675441
6382,0.031226467832063443,-0.772272721674968
6383,0.031936160282792156,-0.7733757799823918
6384,0.03264585273352087,-0.7744788382898157
6385,0.03335554518424959,-0.7755818965972395
6386,0.034065237634978304,-0.7766849549046634
6387,0.03477493008570701,-0.7777880132120872
6388,0.03548462253643573,-0.7788910715195111
6389,0.036194314987164446,-0.779994129826935
6390,0.03690400743789316,-0.7810971881343588
6391,0.03761369988862187,-0.7822002464417827
6392,0.03832339233935059,-0.7833033047492065
6393,0.0390330847900793,-0.7844063630566304
6394,0.03974277724080802,-0.7855094213640542
6395,0.040452469691536735,-0.7866124796714781
6396,0.041162162142265445,-0.7877155379789019
6397,0.04187185459299416,-0.7888185962863258
6398,0.04258154704372288,-0.7899216545937496
6399,0.04329123949445159,-0.7910247129011734
6400,0.0440009319451803,-0.7921277712085972
6401,0.04471062439590902,-0.7932308295160211
6402,0.045420316846637734,-0.7943338878234449
6403,0.04613000929736645,-0.7954369461308688
6404,0.04683970174809517,-0.7965400044382926
6405,0.047549394198823876,-0.7976430627457165
6406,0.04825908664955259,-0.7987461210531404
6407,0.04896877910028131,-0.7998491793605642
6408,0.049678471551010024,-0.8009522376679881
6409,0.05038816400173873,-0.8020552959754119
6410,0.050910174693702695,-0.8030480484520934
6411,0.05143218538566666,-0.8040408009287748
6412,0.05195419607763062,-0.8050335534054563
6413,0.05247620676959458,-0.8060263058821378
6414,0.05299821746155854,-0.8070190583588193
6415,0.0535202281535225,-0.8080118108355007
6416,0.05404223884548646,-0.8090045633121822
6417,0.05456424953745042,-0.8099973157888637
6418,0.05508626022941438,-0.8109900682655451
6419,0.05560827092137834,-0.8119828207422266
6420,0.056130281613342305,-0.812975573218908
6421,0.056652292305306266,-0.8139683256955895
6422,0.05717430299727023,-0.8149610781722709
6423,0.05769631368923419,-0.8159538306489524
6424,0.05821832438119815,-0.816946583125634
6425,0.05874033507316211,-0.8179393356023154
6426,0.059262345765126075,-0.8189320880789969
6427,0.05978435645709003,-0.8199248405556783
6428,0.06030636714905399,-0.8209175930323598
6429,0.06082837784101795,-0.8219103455090412
6430,0.061350388532981914,-0.8229030979857227
6431,0.061872399224945876,-0.8238958504624042
6432,0.06239440991690984,-0.8248886029390856
6433,0.0629164206088738,-0.8258813554157671
6434,0.06343843130083776,-0.8268741078924485
6435,0.06396044199280172,-0.82786686036913
6436,0.06448245268476568,-0.8288596128458114
6437,0.06500446337672965,-0.829852365322493
6438,0.06552647406869361,-0.8309297711111395
6439,0.06604848476065757,-0.8320071768997861
6440,0.06657049545262153,-0.8330845826884327
6441,0.06709250614458549,-0.8341619884770791
6442,0.06761451683654945,-0.8352393942657257
6443,0.06813652752851342,-0.8363168000543723
6444,0.06865853822047738,-0.8373942058430188
6445,0.06918054891244133,-0.8384716116316654
6446,0.0697025596044053,-0.839549017420312
6447,0.07022457029636925,-0.8406264232089584
6448,0.07074658098833322,-0.841703828997605
6449,0.07126859168029717,-0.8427812347862516
6450,0.07179060237226115,-0.8438586405748981
6451,0.0723126130642251,-0.8449360463635447
6452,0.07283462375618906,-0.8460134521521913
6453,0.07335663444815302,-0.8470908579408377
6454,0.07387864514011698,-0.8481682637294843
6455,0.07440065583208094,-0.8492456695181309
6456,0.0749226665240449,-0.8503230753067774
6457,0.07544467721600887,-0.851400481095424
6458,0.07596668790797283,-0.8524778868840706
6459,0.07648869859993679,-0.853555292672717
6460,0.07701070929190075,-0.8546326984613636
6461,0.07753271998386471,-0.8557101042500102
6462,0.07805473067582867,-0.8567875100386567
6463,0.07857674136779264,-0.8578649158273033
6464,0.0790987520597566,-0.8589423216159499
6465,0.07962076275172056,-0.8600197274045963
6466,0.08014277344368452,-0.8610971331932429
6467,0.08066478413564848,-0.8621745389818894
6468,0.08118679482761244,-0.863251944770536
6469,0.0817088055195764,-0.8643293505591826
6470,0.08223081621154035,-0.8654067563478292
6471,0.08275282690350433,-0.8664841621364756
6472,0.08327483759546828,-0.8675615679251222
6473,0.08379684828743225,-0.8686389737137687
6474,0.0843188589793962,-0.8697163795024153
6475,0.08484086967136018,-0.8707937852910619
6476,0.08536288036332412,-0.8718711910797085
6477,0.0858848910552881,-0.872948596868355
6478,0.08640690174725205,-0.8740260026570015
6479,0.08692891243921602,-0.875103408445648
6480,0.08745092313117997,-0.8761808142342946
6481,0.08823393916912592,-0.8768426492187489
6482,0.08901695520707185,-0.8775044842032033
6483,0.0897999712450178,-0.8781663191876575
6484,0.09058298728296375,-0.8788281541721119
6485,0.09136600332090969,-0.8794899891565662
6486,0.09214901935885564,-0.8801518241410204
6487,0.09293203539680159,-0.8808136591254748
6488,0.09371505143474752,-0.8814754941099291
6489,0.09449806747269347,-0.8821373290943834
6490,0.09528108351063942,-0.8827991640788377
6491,0.09606409954858536,-0.883460999063292
6492,0.09684711558653131,-0.8841228340477464
6493,0.09763013162447726,-0.8847846690322007
6494,0.09841314766242319,-0.8854465040166549
6495,0.09919616370036914,-0.8861083390011093
6496,0.09997917973831509,-0.8867701739855636
6497,0.10076219577626103,-0.8874320089700178
6498,0.10154521181420698,-0.8880938439544722
6499,0.10232822785215293,-0.8887556789389265
6500,0.10311124389009886,-0.8894175139233809
6501,0.10389425992804481,-0.8900793489078351
6502,0.10467727596599075,-0.8907411838922894
6503,0.1054602920039367,-0.8914030188767438
6504,0.10624330804188264,-0.892064853861198
6505,0.1070263240798286,-0.8927266888456524
6506,0.10780934011777453,-0.8933885238301067
6507,0.10859235615572048,-0.894050358814561
6508,0.10937537219366641,-0.8947121937990153
6509,0.11015838823161236,-0.8953740287834696
6510,0.11094140426955831,-0.8960358637679239
6511,0.11172442030750426,-0.8966976987523783
6512,0.1125074363454502,-0.8973595337368325
6513,0.11329045238339615,-0.8980213687212869
6514,0.11407346842134208,-0.8986832037057412
6515,0.11485648445928803,-0.8993450386901954
6516,0.11563950049723398,-0.9000068736746498
6517,0.11642251653517993,-0.9006687086591041
6518,0.11720553257312587,-0.9013305436435584
6519,0.11798854861107182,-0.9019923786280127
6520,0.11877156464901775,-0.902654213612467
6521,0.1195545806869637,-0.9033160485969214
6522,0.12033759672490965,-0.9039778835813757
6523,0.1211206127628556,-0.9046168966698143
6524,0.12190362880080154,-0.905255909758253
6525,0.12268664483874749,-0.9058949228466916
6526,0.12346966087669342,-0.9065339359351302
6527,0.12425267691463937,-0.9071729490235688
6528,0.12503569295258532,-0.9078119621120075
6529,0.12581870899053127,-0.9084509752004462
6530,0.12660172502847722,-0.9090899882888848
6531,0.12738474106642317,-0.9097290013773234
6532,0.1281677571043691,-0.9103680144657621
6533,0.12895077314231504,-0.9110070275542007
6534,0.129733789180261,-0.9116460406426393
6535,0.13051680521820694,-0.912285053731078
6536,0.13129982125615286,-0.9129240668195167
6537,0.1320828372940988,-0.9135630799079553
6538,0.13286585333204476,-0.9142020929963939
6539,0.1336488693699907,-0.9148411060848326
6540,0.13443188540793666,-0.9154801191732712
6541,0.1352149014458826,-0.9161191322617098
6542,0.13599791748382856,-0.9167581453501485
6543,0.1367809335217745,-0.9173971584385872
6544,0.13756394955972043,-0.9180361715270258
6545,0.13834696559766638,-0.9186751846154644
6546,0.13912998163561233,-0.9193141977039031
6547,0.13991299767355828,-0.9199532107923417
6548,0.1406960137115042,-0.9205922238807803
6549,0.14147902974945015,-0.9212312369692189
6550,0.1422620457873961,-0.9218702500576577
6551,0.14304506182534205,-0.9225092631460963
6552,0.1435745298129055,-0.9227298748075811
6553,0.14410399780046892,-0.9229504864690659
6554,0.14463346578803238,-0.9231710981305505
6555,0.14516293377559583,-0.9233917097920353
6556,0.14569240176315928,-0.9236123214535201
6557,0.1462218697507227,-0.9238329331150049
6558,0.14675133773828616,-0.9240535447764897
6559,0.14728080572584962,-0.9242741564379744
6560,0.14781027371341307,-0.9244947680994592
6561,0.1483397417009765,-0.924715379760944
6562,0.14886920968853995,-0.9249359914224288
6563,0.1493986776761034,-0.9251566030839136
6564,0.14992814566366686,-0.9253772147453984
6565,0.15045761365123028,-0.925597826406883
6566,0.15098708163879374,-0.9258184380683678
6567,0.1515165496263572,-0.9260390497298526
6568,0.15204601761392064,-0.9262596613913374
6569,0.15257548560148407,-0.9264802730528222
6570,0.15310495358904752,-0.9267008847143069
6571,0.15363442157661097,-0.9269214963757917
6572,0.15416388956417443,-0.9271421080372765
6573,0.15469335755173785,-0.9273627196987613
6574,0.1552228255393013,-0.9275833313602461
6575,0.15575229352686476,-0.9278039430217307
6576,0.1562817615144282,-0.9280245546832155
6577,0.15681122950199164,-0.9282451663447003
6578,0.1573406974895551,-0.9284657780061851
6579,0.15787016547711855,-0.9286863896676699
6580,0.158399633464682,-0.9289070013291546
6581,0.15892910145224542,-0.9291276129906394
6582,0.15945856943980888,-0.9293482246521242
6583,0.15998803742737233,-0.929568836313609
6584,0.16051750541493576,-0.9297894479750938
6585,0.1610469734024992,-0.9300100596365786
6586,0.16157644139006266,-0.9302306712980632
6587,0.16210590937762612,-0.930451282959548
6588,0.16263537736518957,-0.9306718946210328
6589,0.163164845352753,-0.9308925062825176
6590,0.16369431334031645,-0.9311131179440024
6591,0.1642237813278799,-0.9313337296054871
6592,0.16475324931544333,-0.9315543412669719
6593,0.16528271730300678,-0.9317749529284567
6594,0.16581218529057024,-0.9317749529284567
6595,0.1663416532781337,-0.9317749529284567
6596,0.16687112126569711,-0.9317749529284567
6597,0.16740058925326057,-0.9317749529284567
6598,0.16793005724082402,-0.9317749529284567
6599,0.16845952522838747,-0.9317749529284567
6600,0.1689889932159509,-0.9317749529284567
6601,0.16951846120351435,-0.9317749529284567
6602,0.1700479291910778,-0.9317749529284567
6603,0.17057739717864126,-0.9317749529284567
6604,0.17110686516620469,-0.9317749529284567
6605,0.17163633315376814,-0.9317749529284567
6606,0.1721658011413316,-0.9317749529284567
6607,0.17269526912889505,-0.9317749529284567
6608,0.17322473711645847,-0.9317749529284567
6609,0.17375420510402192,-0.9317749529284567
6610,0.17428367309158538,-0.9317749529284567
6611,0.1748131410791488,-0.9317749529284567
6612,0.17534260906671226,-0.9317749529284567
6613,0.1758720770542757,-0.9317749529284567
6614,0.17640154504183916,-0.9317749529284567
6615,0.17693101302940262,-0.9317749529284567
6616,0.17746048101696604,-0.9317749529284567
6617,0.1779899490045295,-0.9317749529284567
6618,0.17851941699209295,-0.9317749529284567
6619,0.17904888497965638,-0.9317749529284567
6620,0.17957835296721983,-0.9317749529284567
6621,0.18010782095478328,-0.9317749529284567
6622,0.18043484530004306,-0.9317749529284567
6623,0.18076186964530283,-0.9317749529284567
6624,0.1810888939905626,-0.9317749529284567
6625,0.18141591833582238,-0.9317749529284567
6626,0.18174294268108215,-0.9317749529284567
6627,0.18206996702634196,-0.9317749529284567
6628,0.18239699137160173,-0.9317749529284567
6629,0.1827240157168615,-0.9317749529284567
6630,0.18305104006212128,-0.9317749529284567
6631,0.18337806440738105,-0.9317749529284567
6632,0.18370508875264083,-0.9317749529284567
6633,0.1840321130979006,-0.9317749529284567
6634,0.18435913744316038,-0.9317749529284567
6635,0.18468616178842015,-0.9317749529284567
6636,0.18501318613367992,-0.9317749529284567
6637,0.18534021047893973,-0.9317749529284567
6638,0.1856672348241995,-0.9317749529284567
6639,0.18599425916945928,-0.9317749529284567
6640,0.18632128351471905,-0.9317749529284567
6641,0.18664830785997882,-0.9317749529284567
6642,0.1869753322052386,-0.9317749529284567
6643,0.18730235655049837,-0.9317749529284567
6644,0.18762938089575815,-0.9317749529284567
6645,0.18795640524101792,-0.9317749529284567
6646,0.1882834295862777,-0.9317749529284567
6647,0.18861045393153747,-0.9317749529284567
6648,0.18893747827679724,-0.9317749529284567
6649,0.18926450262205705,-0.9317749529284567
6650,0.18959152696731682,-0.9317749529284567
6651,0.1899185513125766,-0.9317749529284567
6652,0.19024557565783637,-0.9317749529284567
6653,0.19057260000309614,-0.9317749529284567
6654,0.19089962434835592,-0.9317749529284567
6655,0.1912266486936157,-0.9317749529284567
6656,0.19155367303887547,-0.9317749529284567
6657,0.19188069738413524,-0.9317749529284567
6658,0.19220772172939504,-0.9317749529284567
6659,0.19253474607465482,-0.9317749529284567
6660,0.1928617704199146,-0.9317749529284567
6661,0.19318879476517437,-0.9317749529284567
6662,0.19351581911043414,-0.9317749529284567
6663,0.19384284345569391,-0.9317749529284567
6664,0.1941698678009537,-0.9317749529284567
6665,0.19449689214621346,-0.9317749529284567
6666,0.19482391649147324,-0.9317749529284567
6667,0.195150940836733,-0.9317749529284567
6668,0.19547796518199279,-0.9317749529284567
6669,0.19580498952725256,-0.9317749529284567
6670,0.19613201387251236,-0.9317749529284567
6671,0.19645903821777214,-0.9317749529284567
6672,0.1967860625630319,-0.9317749529284567
6673,0.19711308690829168,-0.9317749529284567
6674,0.19744011125355146,-0.9317749529284567
6675,0.19776713559881123,-0.9317749529284567
6676,0.198094159944071,-0.9317749529284567
6677,0.19842118428933078,-0.9317749529284567
6678,0.19874820863459056,-0.9317749529284567
6679,0.19907523297985036,-0.9317749529284567
6680,0.19940225732511013,-0.9317749529284567
6681,0.1997292816703699,-0.9317749529284567
6682,0.20005630601562968,-0.9317749529284567
6683,0.20038333036088946,-0.9317749529284567
6684,0.20071035470614923,-0.9317749529284567
6685,0.201037379051409,-0.9317749529284567
6686,0.20136440339666878,-0.9317749529284567
6687,0.20169142774192855,-0.9317749529284567
6688,0.20201845208718833,-0.9317749529284567
6689,0.2023454764324481,-0.9317749529284567
6690,0.20267250077770788,-0.9317749529284567
6691,0.20299952512296765,-0.9317749529284567
6692,0.20332654946822745,-0.9317749529284567
6693,0.20365357381348723,-0.9317749529284567
6694,0.203980598158747,-0.9317749529284567
6695,0.20430762250400678,-0.9317749529284567
6696,0.20463464684926655,-0.9317749529284567
6697,0.20496167119452632,-0.9317749529284567
6698,0.2052886955397861,-0.9317749529284567
6699,0.20561571988504587,-0.9317749529284567
6700,0.20594274423030565,-0.9317749529284567
6701,0.20626976857556545,-0.9317749529284567
6702,0.20659679292082522,-0.9317749529284567
6703,0.206923817266085,-0.9317749529284567
6704,0.20725084161134477,-0.9317749529284567
6705,0.20757786595660455,-0.9317749529284567
6706,0.20790489030186432,-0.9317749529284567
6707,0.2081487242435054,-0.9317749529284567
6708,0.20839255818514643,-0.9317749529284567
6709,0.2086363921267875,-0.9317749529284567
6710,0.20888022606842857,-0.9317749529284567
6711,0.20912406001006964,-0.9317749529284567
6712,0.20936789395171068,-0.9317749529284567
6713,0.20961172789335175,-0.9317749529284567
6714,0.20985556183499282,-0.9317749529284567
6715,0.21009939577663386,-0.9317749529284567
6716,0.21034322971827493,-0.9317749529284567
6717,0.210587063659916,-0.9317749529284567
6718,0.21083089760155707,-0.9317749529284567
6719,0.2110747315431981,-0.9317749529284567
6720,0.21131856548483918,-0.9317749529284567
6721,0.21156239942648025,-0.9317749529284567
6722,0.21180623336812132,-0.9317749529284567
6723,0.21205006730976236,-0.9317749529284567
6724,0.21229390125140343,-0.9317749529284567
6725,0.2125377351930445,-0.9317749529284567
6726,0.21278156913468554,-0.9317749529284567
6727,0.2130254030763266,-0.9317749529284567
6728,0.21326923701796768,-0.9317749529284567
6729,0.21351307095960875,-0.9317749529284567
6730,0.2137569049012498,-0.9317749529284567
6731,0.21400073884289086,-0.9317749529284567
6732,0.21424457278453193,-0.9317749529284567
6733,0.21448840672617298,-0.9317749529284567
6734,0.21473224066781404,-0.9317749529284567
6735,0.21497607460945511,-0.9317749529284567
6736,0.21521990855109618,-0.9317749529284567
6737,0.21546374249273723,-0.9317749529284567
6738,0.2157075764343783,-0.9317749529284567
6739,0.21595141037601936,-0.9317749529284567
6740,0.2161952443176604,-0.9317749529284567
6741,0.21643907825930148,-0.9317749529284567
6742,0.21668291220094255,-0.9317749529284567
6743,0.21692674614258362,-0.9317749529284567
6744,0.21717058008422466,-0.9317749529284567
6745,0.21741441402586573,-0.9317749529284567
6746,0.2176582479675068,-0.9317749529284567
6747,0.21790208190914784,-0.9317749529284567
6748,0.2181459158507889,-0.9317749529284567
6749,0.21838974979242998,-0.9317749529284567
6750,0.21863358373407105,-0.9317749529284567
6751,0.2188774176757121,-0.9317749529284567
6752,0.21912125161735316,-0.9317749529284567
6753,0.21936508555899423,-0.9317749529284567
6754,0.2196089195006353,-0.9317749529284567
6755,0.21985275344227634,-0.9317749529284567
6756,0.2200965873839174,-0.9317749529284567
6757,0.22034042132555848,-0.9317749529284567
6758,0.22058425526719952,-0.9317749529284567
6759,0.2208280892088406,-0.9317749529284567
6760,0.22107192315048166,-0.9317749529284567
6761,0.22131575709212273,-0.9317749529284567
6762,0.22155959103376377,-0.9317749529284567
6763,0.22180342497540484,-0.9317749529284567
6764,0.2220472589170459,-0.9317749529284567
6765,0.22229109285868695,-0.9317749529284567
6766,0.22253492680032802,-0.9317749529284567
6767,0.2227787607419691,-0.9317749529284567
6768,0.22302259468361016,-0.9317749529284567
6769,0.2232664286252512,-0.9317749529284567
6770,0.22351026256689227,-0.9317749529284567
6771,0.22375409650853334,-0.9317749529284567
6772,0.2239979304501744,-0.9317749529284567
6773,0.22424176439181545,-0.9317749529284567
6774,0.22448559833345652,-0.9317749529284567
6775,0.2247294322750976,-0.9317749529284567
6776,0.22497326621673863,-0.9317749529284567
6777,0.2252171001583797,-0.9317749529284567
6778,0.22546093410002077,-0.9317749529284567
6779,0.22570476804166184,-0.9317749529284567
6780,0.22594860198330288,-0.9317749529284567
6781,0.22619243592494395,-0.9317749529284567
6782,0.22643626986658502,-0.9317749529284567
6783,0.22668010380822606,-0.9317749529284567
6784,0.22692393774986713,-0.9317749529284567
6785,0.2271677716915082,-0.9317749529284567
6786,0.22741160563314927,-0.9317749529284567
6787,0.2276554395747903,-0.9317749529284567
6788,0.22789927351643138,-0.9317749529284567
6789,0.22814310745807245,-0.9317749529284567
6790,0.2283869413997135,-0.9317749529284567
6791,0.22863077534135456,-0.9317749529284567
6792,0.22887460928299563,-0.9317749529284567
6793,0.2291184432246367,-0.9317749529284567
6794,0.22936227716627774,-0.9317749529284567
6795,0.22960611110791881,-0.9317749529284567
6796,0.22984994504955988,-0.9317749529284567
6797,0.23009377899120093,-0.9317749529284567
6798,0.230337612932842,-0.9317749529284567
6799,0.23058144687448306,-0.9317749529284567
6800,0.23082528081612413,-0.9317749529284567
6801,0.23106911475776518,-0.9317749529284567
6802,0.23131294869940625,-0.9317749529284567
6803,0.23155678264104732,-0.9317749529284567
6804,0.23180061658268836,-0.9317749529284567
6805,0.23204445052432943,-0.9317749529284567
6806,0.2322882844659705,-0.9317749529284567
6807,0.23253211840761157,-0.9317749529284567
6808,0.2327759523492526,-0.9317749529284567
6809,0.23301978629089368,-0.9317749529284567
6810,0.23326362023253475,-0.9317749529284567
6811,0.23350745417417582,-0.9317749529284567
6812,0.23375128811581686,-0.9317749529284567
6813,0.23399512205745793,-0.9317749529284567
6814,0.234238955999099,-0.9317749529284567
6815,0.23448278994074007,-0.9317749529284567
6816,0.2347266238823811,-0.9317749529284567
6817,0.23497045782402218,-0.9317749529284567
6818,0.23521429176566325,-0.9317749529284567
6819,0.2354581257073043,-0.9317749529284567
6820,0.23570195964894536,-0.9317749529284567
6821,0.23606675058525875,-0.9317749529284567
6822,0.23643154152157214,-0.9317749529284567
6823,0.23679633245788556,-0.9317749529284567
6824,0.23716112339419895,-0.9317749529284567
6825,0.23752591433051234,-0.9317749529284567
6826,0.23789070526682574,-0.9317749529284567
6827,0.23825549620313913,-0.9317749529284567
6828,0.23862028713945255,-0.9317749529284567
6829,0.23898507807576594,-0.9317749529284567
6830,0.23934986901207933,-0.9317749529284567
6831,0.23971465994839272,-0.9317749529284567
6832,0.2400794508847061,-0.9317749529284567
6833,0.24044424182101953,-0.9317749529284567
6834,0.24080903275733292,-0.9317749529284567
6835,0.24117382369364632,-0.9317749529284567
6836,0.2415386146299597,-0.9317749529284567
6837,0.2419034055662731,-0.9317749529284567
6838,0.24226819650258652,-0.9317749529284567
6839,0.2426329874388999,-0.9317749529284567
6840,0.2429977783752133,-0.9317749529284567
6841,0.2433625693115267,-0.9317749529284567
6842,0.24372736024784009,-0.9317749529284567
6843,0.2440921511841535,-0.9317749529284567
6844,0.2444569421204669,-0.9317749529284567
6845,0.2448217330567803,-0.9317749529284567
6846,0.24518652399309368,-0.9317749529284567
6847,0.24555131492940707,-0.9317749529284567
6848,0.2459161058657205,-0.9317749529284567
6849,0.24628089680203388,-0.9317749529284567
6850,0.24664568773834727,-0.9317749529284567
6851,0.24701047867466067,-0.9317749529284567
6852,0.24737526961097406,-0.9317749529284567
6853,0.24774006054728748,-0.9317749529284567
6854,0.24810485148360087,-0.9317749529284567
6855,0.24846964241991426,-0.9317749529284567
6856,0.24883443335622765,-0.9317749529284567
6857,0.24919922429254104,-0.9317749529284567
6858,0.24956401522885446,-0.9317749529284567
6859,0.24992880616516785,-0.9317749529284567
6860,0.25029359710148125,-0.9317749529284567
6861,0.25065838803779467,-0.9317749529284567
6862,0.25102317897410803,-0.9317749529284567
6863,0.25138796991042145,-0.9317749529284567
6864,0.2517527608467348,-0.9317749529284567
6865,0.25211755178304823,-0.9317749529284567
6866,0.25248234271936165,-0.9317749529284567
6867,0.252847133655675,-0.9317749529284567
6868,0.25321192459198844,-0.9317749529284567
6869,0.2535767155283018,-0.9317749529284567
6870,0.2539415064646152,-0.9317749529284567
6871,0.2543062974009286,-0.9317749529284567
6872,0.254671088337242,-0.9317749529284567
6873,0.2550358792735554,-0.9317749529284567
6874,0.2554006702098688,-0.9317749529284567
6875,0.2557654611461822,-0.9317749529284567
6876,0.2561302520824956,-0.9317749529284567
6877,0.256495043018809,-0.9317749529284567
6878,0.2568598339551224,-0.9317749529284567
6879,0.25722462489143577,-0.9317749529284567
6880,0.2575894158277492,-0.9317749529284567
6881,0.25795420676406255,-0.9317749529284567
6882,0.258318997700376,-0.9317749529284567
6883,0.2586837886366894,-0.9317749529284567
6884,0.25904857957300276,-0.9317749529284567
6885,0.2594133705093162,-0.9317749529284567
6886,0.2597781614456296,-0.9317749529284567
6887,0.26014295238194296,-0.9317749529284567
6888,0.2605077433182564,-0.9317749529284567
6889,0.26087253425456974,-0.9317749529284567
6890,0.26123732519088316,-0.9317749529284567
6891,0.2616021161271965,-0.9317749529284567
6892,0.26196690706350995,-0.9317749529284567
6893,0.26233169799982337,-0.9317749529284567
6894,0.26269648893613673,-0.9317749529284567
6895,0.26306127987245015,-0.9317749529284567
6896,0.26342607080876357,-0.9317749529284567
6897,0.26379086174507693,-0.9317749529284567
6898,0.26415565268139035,-0.9317749529284567
6899,0.2645204436177037,-0.9317749529284567
6900,0.26488523455401713,-0.9317749529284567
6901,0.2652500254903305,-0.9317749529284567
6902,0.2656148164266439,-0.9317749529284567
6903,0.26597960736295734,-0.9317749529284567
6904,0.2663443982992707,-0.9317749529284567
6905,0.2667091892355841,-0.9317749529284567
6906,0.26707398017189754,-0.9317749529284567
6907,0.2674387711082109,-0.9317749529284567
6908,0.2678035620445243,-0.9317749529284567
6909,0.2681683529808377,-0.9317749529284567
6910,0.2685331439171511,-0.9317749529284567
6911,0.26889793485346447,-0.9317749529284567
6912,0.2692627257897779,-0.9317749529284567
6913,0.2696275167260913,-0.9317749529284567
6914,0.2699923076624047,-0.9317749529284567
6915,0.2703570985987181,-0.9317749529284567
6916,0.2707218895350315,-0.9317749529284567
6917,0.2710866804713449,-0.9317749529284567
6918,0.2714514714076583,-0.9317749529284567
6919,0.27181626234397166,-0.9317749529284567
6920,0.2721810532802851,-0.9317749529284567
6921,0.27254584421659844,-0.9317749529284567
6922,0.27291063515291186,-0.9317749529284567
6923,0.2732754260892253,-0.9317749529284567
6924,0.27364021702553865,-0.9317749529284567
6925,0.27400500796185207,-0.9317749529284567
6926,0.2743697988981655,-0.9317749529284567
6927,0.27473458983447885,-0.9317749529284567
6928,0.27509938077079227,-0.9317749529284567
6929,0.27546417170710563,-0.9317749529284567
6930,0.27582896264341905,-0.9317749529284567
6931,0.2761937535797324,-0.9317749529284567
6932,0.27655854451604583,-0.9317749529284567
6933,0.27692333545235925,-0.9317749529284567
6934,0.2772881263886726,-0.9317749529284567
6935,0.27765291732498604,-0.9317749529284567
6936,0.27801770826129946,-0.9317749529284567
6937,0.2783824991976128,-0.9317749529284567
6938,0.27874729013392624,-0.9317749529284567
6939,0.2791120810702396,-0.9317749529284567
6940,0.279476872006553,-0.9317749529284567
6941,0.2798416629428664,-0.9317749529284567
6942,0.2802064538791798,-0.9317749529284567
6943,0.2805712448154932,-0.9317749529284567
6944,0.2809360357518066,-0.9317749529284567
6945,0.28130082668812,-0.9317749529284567
6946,0.2816656176244334,-0.9317749529284567
6947,0.2820304085607468,-0.9317749529284567
6948,0.28206485350417565,-0.9317749529284567
6949,0.2820992984476045,-0.9317749529284567
6950,0.28213374339103336,-0.9317749529284567
6951,0.28216818833446217,-0.9317749529284567
6952,0.282202633277891,-0.9317749529284567
6953,0.2822370782213199,-0.9317749529284567
6954,0.28227152316474874,-0.9317749529284567
6955,0.2823059681081776,-0.9317749529284567
6956,0.28234041305160645,-0.9317749529284567
6957,0.2823748579950353,-0.9317749529284567
6958,0.28240930293846417,-0.9317749529284567
6959,0.28244374788189297,-0.9317749529284567
6960,0.2824781928253218,-0.9317749529284567
6961,0.2825126377687507,-0.9317749529284567
6962,0.28254708271217954,-0.9317749529284567
6963,0.2825815276556084,-0.9317749529284567
6964,0.28261597259903726,-0.9317749529284567
6965,0.2826504175424661,-0.9317749529284567
6966,0.2826848624858949,-0.9317749529284567
6967,0.2827193074293238,-0.9317749529284567
6968,0.28275375237275263,-0.9317749529284567
6969,0.2827881973161815,-0.9317749529284567
6970,0.28282264225961035,-0.9317749529284567
6971,0.2828570872030392,-0.9317749529284567
6972,0.28289153214646806,-0.9317749529284567
6973,0.2829259770898969,-0.9317749529284567
6974,0.2829604220333257,-0.9317749529284567
6975,0.2829948669767546,-0.9317749529284567
6976,0.28302931192018344,-0.9317749529284567
6977,0.2830637568636123,-0.9317749529284567
6978,0.28309820180704115,-0.9317749529284567
6979,0.28313264675047,-0.9317749529284567
6980,0.28316709169389886,-0.9317749529284567
6981,0.28320153663732767,-0.9317749529284567
6982,0.2832359815807565,-0.9317749529284567
6983,0.2832704265241854,-0.9317749529284567
6984,0.28330487146761424,-0.9317749529284567
6985,0.2833393164110431,-0.9317749529284567
6986,0.28337376135447195,-0.9317749529284567
6987,0.2834082062979008,-0.9317749529284567
6988,0.28344265124132967,-0.9317749529284567
6989,0.28347709618475847,-0.9317749529284567
6990,0.2835115411281873,-0.9317749529284567
6991,0.2835459860716162,-0.9317749529284567
6992,0.28358043101504504,-0.9317749529284567
6993,0.2836148759584739,-0.9317749529284567
6994,0.28364932090190276,-0.9317749529284567
6995,0.2836837658453316,-0.9317749529284567
6996,0.2837182107887604,-0.9317749529284567
6997,0.2837526557321893,-0.9317749529284567
6998,0.28378710067561813,-0.9317749529284567
6999,0.283821545619047,-0.9317749529284567
7000,0.28385599056247585,-0.9317749529284567
7001,0.2838904355059047,-0.9317749529284567
7002,0.28392488044933356,-0.9317749529284567
7003,0.2839593253927624,-0.9317749529284567
7004,0.2839937703361912,-0.9317749529284567
7005,0.2840282152796201,-0.9317749529284567
7006,0.28406266022304894,-0.9317749529284567
7007,0.2840971051664778,-0.9317749529284567
7008,0.28413155010990665,-0.9317749529284567
7009,0.2841659950533355,-0.9317749529284567
7010,0.28420043999676436,-0.9317749529284567
7011,0.28423488494019317,-0.9317749529284567
7012,0.284269329883622,-0.9317749529284567
7013,0.2843037748270509,-0.9317749529284567
